40,2293,1
40,2294,1
40,2300,1
40,2310,1
40,2317,1
40,2318,1
40,2319,1
40,2322,1
40,2323,1
40,2342,1
40,2346,1
40,2347,1
40,2348,1
40,2360,1
40,2370,1
40,2379,1
40,2389,1
40,2390,1
40,2397,1
40,2398,1
40,2399,1
40,2400,1
40,2415,1
40,2416,1
40,2423,1
40,2449,1
40,2450,1
40,2468,1
40,2470,1
40,2471,1
40,2499,1
40,2500,1
40,2501,1
40,2507,1
40,2530,1
40,2534,1
40,2539,1
40,2553,1
40,2556,1
40,2584,1
40,2592,1
40,2595,1
40,2599,1
40,2603,1
40,2613,1
40,2621,1
40,2627,1
40,2647,1
40,2649,1
40,2659,1
40,2661,1
40,2665,1
40,2669,1
40,2672,1
40,2677,1
40,2679,1
40,2680,1
40,2681,1
40,2687,1
40,2689,1
40,2690,1
40,2696,1
40,2730,1
40,2738,1
40,2752,1
40,2754,2
40,2755,1
40,2766,1
40,2791,1
40,2796,1
40,2797,1
40,2798,1
40,2805,1
40,2806,1
40,2814,1
40,2815,1
40,2816,1
40,2817,1
40,2818,1
40,2850,1
40,2863,1
40,2867,1
40,2868,1
40,2894,1
40,2895,1
40,2896,1
40,2905,1
40,2914,1
40,2915,1
40,2919,2
40,2920,1
40,2940,1
40,2947,1
40,2966,1
40,2970,1
40,2983,1
40,2986,1
40,2988,1
40,2991,1
40,2996,1
40,2997,1
40,3009,1
40,3010,1
40,3015,1
40,3023,1
40,3035,1
40,3036,1
40,3042,1
40,3047,1
40,3062,1
40,3075,1
40,3104,1
40,3105,1
40,3106,1
40,3132,1
40,3142,1
40,3143,1
40,3154,2
40,3172,1
40,3189,1
40,3190,1
40,3191,1
40,3192,1
40,3194,1
40,3195,1
40,3200,2
40,3203,1
40,3219,1
40,3221,1
40,3223,1
40,3231,3
40,3233,1
40,3235,1
40,3240,1
40,3242,1
40,3244,1
40,3263,1
40,3266,1
40,3283,1
40,3309,1
40,3312,1
40,3313,1
40,3316,1
40,3324,1
40,3329,1
40,3334,1
40,3356,1
40,3364,1
40,3367,1
40,3373,1
40,3374,1
40,3375,1
40,3376,1
40,3377,1
40,3382,2
40,3383,1
40,3389,1
40,3392,1
40,3394,1
40,3396,1
40,3405,1
40,3415,1
40,3440,1
40,3449,1
40,3451,1
40,3460,1
40,3463,1
40,3477,1
40,3497,1
40,3498,1
40,3506,1
40,3507,1
40,3508,1
40,3538,1
40,3550,1
40,3553,1
40,3554,1
40,3570,3
40,3579,1
40,3580,2
40,3581,1
40,3593,1
40,3595,1
40,3596,1
40,3602,1
40,3610,1
40,3611,1
40,3612,1
40,3615,2
40,3616,1
40,3621,1
40,3626,1
40,3634,1
40,3676,1
40,3701,1
40,3707,1
40,3708,1
40,3709,1
40,3710,1
40,3713,1
40,3718,1
40,3730,2
40,3731,1
40,3734,1
40,3741,1
40,3744,1
40,3745,1
40,3746,2
40,3747,1
40,3751,1
40,3752,1
40,3753,1
40,3758,1
40,3760,1
40,3761,1
40,3762,1
40,3775,1
40,3776,1
40,3777,1
40,3778,1
40,3779,1
40,3780,1
40,3781,1
40,3782,1
40,3783,1
40,3784,1
40,3785,1
40,3786,1
40,3787,1
40,3798,1
40,3799,1
40,3801,4
40,3811,1
40,3821,2
40,3822,1
40,3825,1
40,3829,1
40,3845,1
40,3851,1
40,3852,1
40,3853,1
40,3854,1
40,3855,2
40,3856,2
40,3857,1
40,3858,1
40,3859,1
40,3860,1
40,3861,1
40,3864,1
40,3865,1
40,3870,1
40,3873,1
40,3874,1
40,3877,1
40,3881,1
40,3884,2
40,3890,1
40,3915,1
40,3925,1
40,3926,1
40,3927,1
40,3928,1
40,3929,1
40,3930,1
40,3931,1
40,3932,1
40,3933,1
40,3934,1
40,3935,1
40,3948,1
40,3949,1
40,3950,1
40,3953,1
40,3963,1
40,3993,1
40,4002,1
40,4050,1
40,4061,1
40,4087,1
40,4088,1
40,4089,1
40,4090,1
40,4091,1
40,4092,1
40,4105,1
40,4110,1
40,4195,1
40,4248,1
40,4249,1
40,4263,3
40,4265,2
40,4272,1
40,4277,1
40,4287,2
40,4291,1
40,4292,1
40,4293,1
40,4294,1
40,4295,1
40,4296,1
40,4297,1
40,4300,1
40,4313,1
40,4314,1
40,4315,1
40,4316,1
40,4329,1
40,4330,1
40,4331,1
40,4332,1
40,4333,2
40,4334,1
40,4335,1
40,4336,1
40,4337,1
40,4338,1
40,4350,1
40,4351,1
40,4359,1
40,4364,1
40,4374,1
40,4375,1
40,4378,1
40,4396,1
40,4400,1
40,4584,1
40,4626,1
40,4746,1
40,4858,1
40,4907,1
40,5008,1
40,5061,1
40,5062,1
40,5258,1
40,5296,1
40,5307,1
40,5396,1
40,5398,2
40,5439,1
40,5509,1
40,5576,1
40,5607,1
40,6230,1
41,155,1
41,573,1
41,803,1
41,1102,1
41,1230,1
41,1607,1
42,48,1
42,49,2
42,97,2
42,156,1
42,221,4
42,346,1
42,424,1
42,611,7
42,994,20
42,1364,1
42,1554,2
42,1827,1
42,1916,2
42,2126,1
42,2307,1
42,3714,1
42,3720,1
42,4284,1
42,5756,1
43,15,1
43,61,1
43,116,1
43,119,1
43,164,1
43,171,2
43,223,26
43,234,1
43,251,1
43,252,7
43,284,1
43,349,1
43,391,1
43,646,1
43,690,1
43,718,1
43,748,1
43,905,1
43,942,1
43,964,1
43,974,1
43,1178,1
43,1240,1
43,1700,1
43,1958,1
43,2608,1
43,2920,1
43,2939,1
43,2973,1
43,3304,1
43,3506,1
43,3842,1
43,4445,2
43,4837,1
43,5560,1
44,75,1
44,511,1
44,528,1
44,768,1
44,999,1
44,1862,1
44,2424,1
45,133,1
45,164,1
45,379,1
45,413,2
46,0,1
46,97,2
46,145,1
46,171,1
46,288,1
46,425,1
46,429,1
46,446,1
46,565,1
46,624,1
46,1529,1
46,1713,1
46,1852,1
46,2153,1
46,2254,19
46,2687,1
46,3068,1
46,3239,1
46,3299,1
46,4229,1
46,4749,2
46,5064,1
46,5767,1
46,6484,1
46,6735,1
47,790,1
47,1058,1
47,1738,1
47,4547,1
47,4665,1
47,5982,1
47,6871,1
48,43,1
48,521,1
48,524,1
48,559,1
48,591,1
48,598,1
48,606,1
48,681,3
48,835,1
48,836,1
48,960,1
48,979,7
48,1101,1
48,1123,1
48,1154,1
48,1286,1
48,1348,1
48,1453,1
48,1466,1
48,1474,1
48,1801,1
48,1804,1
48,1831,1
48,2569,1
48,2957,1
49,274,1
49,566,1
49,753,1
49,1079,3
49,2609,1
49,3271,2
49,3846,1
49,4042,1
49,5579,1
50,532,1
50,678,2
50,695,2
50,745,1
50,911,1
50,1463,1
50,1716,1
50,1726,1
50,1830,1
50,1976,1
50,1977,1
50,2223,1
50,2434,1
52,36,3
52,45,1
52,48,1
52,49,1
52,97,2
52,119,8
52,128,2
52,140,3
52,141,1
52,146,1
52,174,1
52,186,1
52,209,1
52,245,1
52,246,1
52,326,1
52,329,1
52,341,14
52,359,1
52,364,8
52,382,1
52,489,1
52,514,1
52,569,1
52,582,1
52,614,7
52,660,3
52,662,9
52,663,1
52,669,2
52,759,1
52,779,2
52,795,1
52,868,1
52,892,2
52,893,1
52,974,1
52,994,1
52,1009,1
52,1078,1
52,1088,1
52,1156,1
52,1161,1
52,1206,1
52,1218,2
52,1237,1
52,1242,2
52,1339,1
52,1470,1
52,1525,1
52,1728,1
52,1737,1
52,1912,1
52,1951,1
52,1975,1
52,2080,1
52,2395,1
52,2402,1
52,2426,10
52,2427,2
52,2429,3
52,2494,2
52,2845,1
52,2849,1
52,2886,1
52,3070,6
52,3123,2
52,3171,2
52,3444,1
52,3757,1
52,3766,2
52,3939,1
52,4003,1
52,4414,1
52,6635,1
53,11,1
53,48,1
53,49,1
53,58,1
53,71,1
53,72,1
53,74,1
53,75,1
53,97,1
53,116,1
53,128,1
53,161,1
53,164,1
53,169,1
53,279,1
53,288,1
53,340,1
53,345,3
53,363,1
53,364,1
53,396,1
53,429,1
53,437,1
53,540,2
53,548,1
53,550,1
53,591,1
53,602,1
53,621,1
53,624,2
53,653,1
53,654,1
53,655,1
53,657,1
53,714,1
53,755,1
53,756,1
53,806,3
53,813,1
53,827,1
53,904,1
53,913,1
53,945,1
53,946,1
53,947,1
53,974,1
53,981,1
53,1240,1
53,1463,1
53,1624,1
53,1817,1
53,1821,1
53,1936,1
53,2257,1
53,2497,1
53,2538,1
53,2558,2
53,4235,1
53,4419,1
53,4752,3
53,4814,1
53,5241,1
53,5324,1
53,5526,1
53,5694,1
53,5698,1
53,5782,1
53,5783,1
53,5797,1
53,5913,1
54,43,2
54,359,1
54,708,1
54,1731,1
54,1904,1
54,3325,1
54,3393,1
54,4222,1
55,164,1
55,308,1
55,338,1
55,534,3
55,635,1
55,879,2
55,1203,3
55,1358,1
55,1522,1
55,2033,4
55,2592,1
55,3233,1
55,3829,1
56,413,4
56,840,1
56,876,1
56,1155,2
56,1457,1
56,5638,1
57,3,1
57,580,1
57,694,1
57,708,1
57,750,1
57,912,1
57,915,1
57,916,1
57,1368,1
57,1757,1
57,3246,1
57,3318,1
57,3447,1
58,14,1
58,17,2
58,48,1
58,67,1
58,73,1
58,116,1
58,117,1
58,164,1
58,275,2
58,382,1
58,429,1
58,431,2
58,440,1
58,460,1
58,477,1
58,497,2
58,524,1
58,572,1
58,689,1
58,691,1
58,696,1
58,717,1
58,732,1
58,733,1
58,765,1
58,780,1
58,839,1
58,860,2
58,990,1
58,1105,1
58,1211,1
58,1230,1
58,1242,1
58,1460,1
58,1497,2
58,1543,1
58,2365,1
58,2376,1
58,2501,1
59,119,1
59,203,1
59,469,1
59,501,1
59,525,3
59,2248,2
59,2908,2
59,3958,1
59,4682,1
60,73,5
60,166,1
60,481,1
60,964,1
60,1037,6
60,1096,1
60,1406,3
60,1498,1
60,1638,1
60,1894,1
60,2571,1
60,2739,1
60,3314,1
60,3460,1
60,4681,1
61,378,1
61,527,1
61,626,1
61,819,1
62,49,1
62,52,1
62,275,4
62,288,2
62,344,1
62,388,1
62,395,1
62,409,1
62,590,2
62,640,1
62,684,1
62,774,2
62,1057,1
62,1061,1
62,1151,1
62,1271,1
62,1327,1
62,1375,5
62,1592,1
62,1988,1
62,2029,1
62,2032,1
62,2043,1
62,2088,1
62,2188,2
62,3128,1
62,3422,1
62,4035,1
62,4410,1
62,4653,1
62,5353,1
62,5634,1
63,17,1
63,24,1
63,32,1
63,34,1
63,71,1
63,72,2
63,74,1
63,97,1
63,128,1
63,134,2
63,157,1
63,164,1
63,166,1
63,173,1
63,317,2
63,340,1
63,364,1
63,371,2
63,374,1
63,408,1
63,434,2
63,437,1
63,443,1
63,448,1
63,474,1
63,490,1
63,567,1
63,602,1
63,682,1
63,708,1
63,752,1
63,773,1
63,799,2
63,819,1
63,893,1
63,920,1
63,1138,1
63,1219,1
63,1236,1
63,1276,1
63,1344,1
63,1352,1
63,1359,1
63,1399,1
63,1400,1
63,1401,1
63,1521,2
63,1523,1
63,1660,1
63,1752,2
63,1763,1
63,1894,1
63,1987,1
63,2140,1
63,2228,1
63,2328,1
63,2359,1
63,2366,1
63,2378,1
63,2403,2
63,2496,3
63,2497,1
63,2517,1
63,2570,1
63,2607,1
63,2616,1
63,2617,1
63,2655,1
63,2692,1
63,2723,1
63,2764,1
63,2869,2
63,2919,1
63,2993,1
63,3011,1
63,3089,1
63,3166,1
63,3204,1
63,3267,1
63,3321,2
63,3403,1
63,3519,1
63,3520,3
63,3521,1
63,3868,1
63,3891,1
63,4055,1
63,4063,1
63,4174,1
63,4303,4
63,4373,1
63,4670,3
63,4675,2
63,4762,3
63,4865,4
63,4876,1
63,4938,1
63,5098,1
63,5368,1
63,5425,1
63,5456,1
63,5471,1
63,5527,1
63,5622,1
63,5819,6
63,5864,1
63,5871,1
63,6017,3
63,6025,1
63,6035,1
63,6379,1
63,6881,1
64,61,1
64,72,1
64,128,1
64,135,1
64,153,1
64,230,1
64,235,1
64,414,1
64,531,2
64,567,1
64,572,15
64,634,1
64,1214,1
64,1414,1
64,2246,1
64,3056,1
64,4201,1
64,4511,1
64,5002,1
64,5022,1
64,5036,1
64,6078,1
64,6288,1
64,6458,3
64,6514,1
65,13,1
65,14,1
65,31,1
65,46,1
65,87,1
65,141,1
65,164,3
65,170,1
65,171,1
65,179,1
65,183,2
65,308,1
65,435,1
65,509,2
65,601,2
65,613,1
65,616,1
65,635,1
65,675,19
65,687,1
65,690,1
65,709,1
65,730,1
65,757,1
65,829,2
65,879,1
65,882,1
65,884,1
65,890,1
65,933,1
65,949,1
65,950,1
65,970,4
65,975,2
65,986,3
65,1051,1
65,1054,5
65,1098,1
65,1118,1
65,1170,2
65,1240,2
65,1356,1
65,1395,1
65,1526,1
65,1549,1
65,1558,1
65,1559,1
65,1726,2
65,1770,2
65,1806,1
65,2040,1
65,2147,1
65,2172,1
65,2259,1
65,2330,1
65,2337,1
65,2403,1
65,2507,1
65,2513,1
65,2621,1
65,3015,5
65,3172,1
65,3185,1
65,3235,1
65,3340,1
65,3431,1
65,3506,1
65,4411,2
65,4485,1
65,4604,1
65,4939,1
65,5298,2
65,6053,2
65,6134,1
66,0,1
66,2,1
66,3,1
66,14,1
66,17,1
66,23,1
66,24,2
66,25,1
66,29,1
66,31,1
66,34,1
66,45,1
66,48,1
66,49,1
66,58,1
66,61,1
66,62,1
66,67,3
66,70,2
66,71,1
66,72,1
66,73,11
66,74,1
66,75,3
66,76,2
66,79,1
66,80,1
66,84,1
66,85,1
66,99,1
66,100,1
66,107,1
66,110,3
66,113,1
66,114,1
66,117,2
66,128,2
66,129,2
66,150,1
66,153,1
66,156,2
66,157,1
66,164,30
66,167,1
66,171,2
66,184,3
66,195,1
66,197,3
66,198,2
66,209,1
66,271,1
66,288,2
66,327,1
66,328,1
66,330,1
66,331,1
66,336,1
66,337,1
66,340,1
66,363,1
66,379,1
66,381,1
66,392,1
66,403,1
66,418,1
66,429,5
66,443,1
66,445,1
66,446,4
66,447,2
66,448,5
66,449,1
66,450,3
66,453,1
66,454,2
66,455,1
66,493,1
66,498,1
66,511,1
66,529,1
66,531,1
66,584,1
66,585,1
66,586,1
66,587,1
66,589,1
66,590,15
66,595,1
66,600,1
66,602,1
66,603,1
66,615,1
66,618,1
66,619,2
66,620,2
66,621,1
66,622,1
66,671,1
66,687,1
66,724,1
66,742,1
66,762,4
66,764,3
66,766,1
66,768,4
66,773,1
66,779,1
66,781,1
66,791,2
66,805,1
66,823,2
66,826,1
66,829,1
66,830,1
66,833,1
66,837,1
66,848,1
66,863,2
66,865,1
66,872,1
66,877,1
66,902,1
66,924,1
66,947,1
66,961,1
66,966,1
66,980,1
66,993,2
66,999,1
66,1000,1
66,1006,2
66,1011,1
66,1014,3
66,1015,1
66,1017,1
66,1019,1
66,1020,1
66,1023,1
66,1025,4
66,1027,1
66,1031,1
66,1035,1
66,1036,2
66,1040,1
66,1042,1
66,1044,2
66,1093,1
66,1105,4
66,1106,1
66,1112,2
66,1113,1
66,1153,2
66,1158,1
66,1170,1
66,1179,1
66,1194,1
66,1244,1
66,1245,1
66,1257,2
66,1294,1
66,1305,1
66,1308,4
66,1320,1
66,1346,2
66,1353,4
66,1368,1
66,1387,1
66,1458,1
66,1501,2
66,1503,1
66,1520,2
66,1536,1
66,1538,3
66,1542,1
66,1557,1
66,1602,10
66,1603,2
66,1604,1
66,1606,1
66,1611,3
66,1612,3
66,1613,1
66,1615,2
66,1616,6
66,1618,1
66,1619,2
66,1620,1
66,1621,2
66,1622,2
66,1623,2
66,1624,2
66,1625,1
66,1626,1
66,1627,2
66,1628,2
66,1629,7
66,1632,2
66,1633,2
66,1634,4
66,1635,3
66,1636,2
66,1637,2
66,1638,1
66,1639,3
66,1640,1
66,1641,1
66,1642,1
66,1643,2
66,1644,1
66,1645,2
66,1646,1
66,1647,1
66,1648,1
66,1649,1
66,1657,2
66,1658,1
66,1659,1
66,1660,1
66,1661,1
66,1662,1
66,1663,1
66,1667,2
66,1668,1
66,1684,1
66,1697,1
66,1699,1
66,1713,1
66,1715,1
66,1726,2
66,1767,1
66,1768,1
66,1770,1
66,1772,1
66,1773,1
66,1774,1
66,1776,1
66,1777,1
66,1808,1
66,1809,1
66,1833,1
66,1865,1
66,1903,1
66,1909,2
66,1942,1
66,1943,1
66,1961,1
66,1976,1
66,1986,1
66,2020,1
66,2021,1
66,2025,2
66,2052,1
66,2053,1
66,2055,3
66,2056,1
66,2057,2
66,2058,1
66,2059,1
66,2076,1
66,2107,1
66,2108,1
66,2109,1
66,2110,1
66,2111,1
66,2154,1
66,2157,1
66,2165,1
66,2174,1
66,2185,1
66,2194,1
66,2196,1
66,2201,1
66,2215,1
66,2225,1
66,2228,1
66,2251,1
66,2252,2
66,2300,1
66,2325,1
66,2326,1
66,2328,1
66,2338,1
66,2347,1
66,2357,1
66,2382,1
66,2384,1
66,2385,1
66,2390,1
66,2392,2
66,2393,1
66,2422,1
66,2424,1
66,2441,1
66,2445,1
66,2450,1
66,2463,1
66,2475,1
66,2477,1
66,2504,1
66,2513,4
66,2519,1
66,2521,1
66,2524,1
66,2547,1
66,2559,1
66,2561,1
66,2564,1
66,2597,1
66,2605,1
66,2606,1
66,2607,1
66,2608,1
66,2612,1
66,2613,1
66,2617,1
66,2623,2
66,2637,1
66,2638,1
66,2640,1
66,2643,1
66,2649,1
66,2677,1
66,2686,1
66,2724,1
66,2749,1
66,2754,1
66,2757,1
66,2770,1
66,2789,1
66,2805,1
66,2806,2
66,2822,1
66,2826,1
66,2831,1
66,2842,1
66,2857,1
66,2917,2
66,2919,3
66,2940,1
66,2946,2
66,2947,1
66,2948,1
66,2949,1
66,2950,2
66,2951,2
66,2953,2
66,2954,1
66,2962,1
66,2975,2
66,2976,1
66,2977,1
66,2978,1
66,2979,3
66,2983,1
66,2988,1
66,2994,1
66,2995,1
66,2996,1
66,2997,1
66,2998,1
66,2999,1
66,3002,1
66,3003,8
66,3010,1
66,3011,1
66,3012,1
66,3021,2
66,3044,1
66,3046,1
66,3113,1
66,3114,1
66,3116,1
66,3117,1
66,3118,1
66,3132,1
66,3137,1
66,3147,1
66,3155,1
66,3158,2
66,3159,1
66,3160,1
66,3165,1
66,3170,1
66,3174,2
66,3177,1
66,3179,1
66,3180,1
66,3181,2
66,3182,1
66,3183,1
66,3185,1
66,3186,1
66,3194,1
66,3195,1
66,3196,1
66,3206,1
66,3256,1
66,3264,1
66,3269,1
66,3272,1
66,3333,1
66,3368,1
66,3415,1
66,3426,1
66,3432,1
66,3474,1
66,3487,1
66,3488,1
66,3490,1
66,3492,1
66,3494,1
66,3495,1
66,3496,1
66,3499,1
66,3518,1
66,3519,1
66,3520,1
66,3521,1
66,3522,1
66,3523,1
66,3524,1
66,3525,1
66,3526,1
66,3527,1
66,3528,1
66,3529,1
66,3530,1
66,3531,1
66,3532,1
66,3534,1
66,3535,1
66,3536,1
66,3537,1
66,3538,1
66,3539,1
66,3540,1
66,3541,1
66,3542,1
66,3543,1
66,3544,1
66,3545,1
66,3570,1
66,3635,1
66,3657,1
66,3688,1
66,3689,1
66,3747,1
66,3844,1
66,4086,1
66,4101,1
66,4178,1
66,4208,1
66,4210,1
66,4328,1
66,4346,1
66,4376,1
66,4423,1
66,4550,1
66,4553,1
66,4612,1
66,4699,1
66,4703,1
66,4709,1
66,4710,1
66,4711,1
66,4712,1
66,4713,1
66,4714,1
66,4715,1
66,4716,1
66,4717,1
66,4718,1
66,4719,1
66,4728,1
66,4729,1
66,4730,1
66,4744,1
66,4782,1
66,4783,1
66,4784,1
66,4785,1
66,4786,1
66,4788,1
66,5021,1
66,5227,1
66,5258,1
66,5324,1
66,5460,1
66,5528,1
66,5612,1
66,5772,1
66,5954,1
66,6531,1
66,6567,1
67,0,1
67,612,3
67,729,1
67,1080,1
67,1236,1
67,1323,1
67,2342,1
68,661,5
68,819,1
68,1210,1
68,1472,1
68,1486,1
68,1862,1
68,1900,1
68,1999,1
68,2219,1
68,2600,1
69,36,1
69,58,1
69,65,2
69,88,1
69,97,5
69,209,1
69,433,1
69,483,1
69,516,1
69,611,1
69,624,1
69,710,1
69,1180,1
69,1187,1
69,1360,1
69,1781,1
70,19,1
70,113,1
70,161,1
70,171,1
70,208,1
70,352,1
70,570,1
70,670,1
70,813,1
70,869,3
70,908,1
70,941,2
70,958,2
70,1059,1
70,1637,1
70,1638,1
70,1640,1
70,1641,1
70,1643,1
70,1648,1
70,1657,1
70,1697,1
70,1799,1
70,1828,1
70,1855,1
70,1964,1
70,2048,1
70,2059,1
70,2077,2
70,2284,1
70,2393,1
70,2419,1
70,2436,1
70,2438,1
70,2439,1
70,2461,1
70,2742,1
70,2753,2
70,2920,1
70,3049,2
70,3090,1
70,3158,1
70,3202,2
70,3406,1
70,3485,4
70,3566,2
70,3772,1
70,3812,1
70,3820,1
70,3876,1
70,3891,1
70,3937,3
70,3954,1
70,3973,1
70,4023,1
70,4193,1
70,4321,1
70,4322,1
70,4393,1
70,4396,1
70,4405,2
70,4476,1
70,4509,1
70,4611,2
70,4625,1
70,4667,1
70,4753,5
70,4804,2
70,4841,1
70,4902,3
70,4930,5
70,4932,5
70,4934,4
70,4962,1
70,4971,1
70,4981,1
70,5004,1
70,5005,1
70,5006,1
70,5007,1
70,5008,1
70,5009,1
70,5019,1
70,5027,3
70,5029,3
70,5096,1
70,5097,1
70,5144,1
70,5303,1
70,5309,1
70,5310,1
70,5313,3
70,5314,3
70,5528,1
70,5532,1
70,5533,1
70,5534,1
70,5769,1
70,5937,1
71,13,1
71,48,1
71,97,5
71,140,1
71,198,1
71,209,4
71,433,2
71,611,8
71,624,6
71,659,1
71,674,6
71,680,3
71,692,5
71,735,1
71,747,4
71,748,2
71,749,2
71,893,1
71,988,1
71,994,11
71,1081,1
71,1208,1
71,1233,2
71,1267,2
71,1554,8
71,1597,1
71,1827,1
71,1869,1
71,1872,1
71,1899,1
71,1901,3
71,1916,2
71,1975,1
71,2009,1
71,2014,1
71,2324,1
71,2393,1
71,2433,3
71,2440,3
71,2671,1
71,2931,3
71,3054,3
71,3103,1
71,3170,1
71,3174,1
71,3186,2
71,3196,1
71,3481,2
71,3506,1
71,3513,8
71,3597,1
71,3805,1
71,3815,5
71,3887,2
71,3946,1
71,4317,16
71,4385,1
71,4466,1
71,4795,9
71,4890,1
71,5395,1
71,5486,1
71,5526,1
71,5567,1
71,5595,1
71,5756,2
71,5878,1
71,6008,2
71,6114,1
71,6651,1
72,19,1
72,61,1
72,67,1
72,73,1
72,110,1
72,129,1
72,156,1
72,455,4
73,135,1
73,194,1
73,413,2
73,561,1
73,639,2
73,661,5
73,1059,7
73,1063,6
73,1069,1
73,1088,1
73,1089,1
73,1090,1
73,1102,3
73,1110,1
73,1122,1
73,1155,1
73,1182,1
73,1210,1
73,1230,1
73,1242,1
73,1290,1
73,1301,1
73,1365,1
73,1392,1
73,1472,1
73,2967,1
74,49,1
74,73,1
74,97,5
74,110,1
74,128,1
74,174,1
74,697,4
74,907,1
74,1104,2
74,1220,2
74,1339,1
74,1389,1
74,1415,1
74,1634,1
74,2036,1
74,2751,1
74,2852,1
75,346,1
75,715,3
75,727,2
75,1120,1
75,1138,1
75,2569,1
75,2921,2
75,4397,2
76,0,1
76,17,1
76,26,1
76,45,1
76,52,1
76,58,1
76,65,1
76,71,1
76,87,1
76,140,1
76,156,1
76,164,2
76,171,1
76,209,1
76,268,2
76,454,1
76,487,1
76,514,1
76,531,1
76,571,1
76,573,1
76,605,7
76,687,1
76,706,4
76,772,10
76,820,2
76,943,1
76,952,1
76,1031,1
76,1176,1
76,1242,1
76,1262,1
76,1459,1
76,1489,2
76,1515,1
76,1921,2
76,1939,1
76,2226,1
76,2363,1
76,2407,1
76,2553,1
76,2610,1
76,2900,1
76,3044,1
76,3498,1
76,3910,1
76,3921,1
76,3950,2
76,4257,2
76,4583,1
76,4638,1
76,4831,1
76,5086,1
76,5204,1
76,6501,1
77,40,1
77,46,1
77,67,1
77,78,1
77,79,1
77,80,1
77,81,1
77,83,1
77,87,1
77,111,1
77,155,1
77,161,1
77,164,1
77,203,1
77,228,1
77,250,1
77,260,1
77,264,1
77,306,1
77,340,1
77,359,1
77,440,1
77,484,1
77,519,1
77,522,2
77,538,1
77,685,1
77,739,2
77,752,1
77,759,1
77,871,1
77,892,1
77,895,1
77,907,1
77,911,1
77,919,1
77,923,1
77,1026,1
77,1027,1
77,1028,1
77,1034,1
77,1065,1
77,1086,1
77,1097,1
77,1109,1
77,1168,1
77,1169,1
77,1183,1
77,1184,1
77,1337,1
77,1359,1
77,1389,1
77,1411,1
77,1414,1
77,1465,1
77,1516,1
77,1519,1
77,1599,1
77,1745,1
77,1789,1
77,1892,1
77,1912,1
77,1913,1
77,1926,1
77,1944,1
77,2204,1
77,2240,2
77,2244,1
77,2377,1
77,2514,1
77,2630,1
77,2738,1
77,2747,1
77,2843,1
77,3145,2
77,3446,1
77,3800,1
77,3813,1
77,3841,1
77,4191,1
77,4222,1
77,4227,1
78,71,1
78,97,1
78,144,2
78,164,2
78,231,1
78,707,11
78,773,1
78,824,1
78,1156,1
78,1601,1
78,1829,1
78,2185,1
79,13,4
79,14,1
79,16,1
79,17,1
79,26,1
79,45,1
79,46,7
79,48,1
79,49,1
79,51,1
79,58,1
79,61,1
79,62,1
79,65,2
79,67,1
79,72,2
79,73,2
79,75,2
79,76,1
79,78,1
79,79,1
79,80,1
79,97,1
79,117,1
79,119,2
79,134,1
79,144,1
79,145,1
79,167,1
79,171,1
79,210,2
79,230,1
79,231,1
79,233,1
79,248,1
79,250,1
79,275,2
79,296,2
79,297,1
79,303,1
79,304,1
79,333,1
79,334,1
79,363,1
79,370,1
79,383,1
79,425,4
79,433,1
79,439,1
79,440,3
79,455,1
79,463,1
79,464,1
79,491,1
79,508,2
79,511,1
79,556,1
79,624,2
79,625,1
79,634,1
79,635,1
79,712,7
79,776,2
79,796,2
79,807,1
79,856,1
79,858,2
79,859,2
79,862,2
79,892,1
79,921,7
79,984,1
79,1026,1
79,1049,1
79,1057,1
79,1162,1
79,1187,1
79,1283,2
79,1431,1
79,1499,2
79,1607,1
79,1705,1
79,1744,1
79,1821,1
79,1856,1
79,1860,3
79,1868,1
79,1892,1
79,1894,1
79,1913,1
79,1920,1
79,1924,1
79,1959,5
79,1961,1
79,1989,3
79,1991,1
79,2028,1
79,2039,1
79,2086,1
79,2089,1
79,2121,1
79,2229,1
79,2278,1
79,2384,1
79,2389,1
79,2400,1
79,2437,1
79,2443,2
79,2449,2
79,2456,2
79,2616,1
79,2653,1
79,2737,2
79,2769,1
79,2771,1
79,2855,2
79,2862,1
79,2887,1
79,2911,4
79,2929,1
79,2970,1
79,3016,1
79,3027,1
79,3062,1
79,3144,1
79,3168,1
79,3270,3
79,3302,2
79,3308,2
79,3332,1
79,3369,2
79,3375,1
79,3381,1
79,3389,1
79,3405,1
79,3414,1
79,3419,1
79,3497,1
79,3553,2
79,3574,1
79,3628,1
79,3719,1
79,3731,1
79,3745,1
79,3763,1
79,3797,1
79,3858,1
79,3888,1
79,3915,1
79,4022,1
79,4119,3
79,4163,2
79,4243,1
79,4271,1
79,4420,1
79,4471,2
79,4755,1
79,4897,1
79,4958,1
79,4980,1
79,5283,2
79,5445,1
79,5740,1
79,5763,1
79,6016,3
79,6268,1
79,6567,1
79,6631,1
80,0,1
80,3,1
80,135,11
80,288,1
80,418,1
80,426,8
80,427,2
80,1063,1
80,1237,2
80,1921,1
80,2185,1
80,2447,1
80,2952,1
80,3441,1
80,4330,1
80,4881,1
80,5086,1
80,5288,1
80,5409,1
80,5496,1
80,5508,2
80,5572,1
80,5743,1
80,5779,1
80,6166,1
80,6444,3
81,13,1
81,45,2
81,490,1
81,758,1
81,985,1
81,1353,1
82,117,4
82,968,1
82,1187,2
